6.89655225116017	7.46257075995262	7.77211907383727	8.99985681982353	8.48692630133258	7.59676609801351	7.4991136340506	8.18771575943205	7.76744490548099	7.42647491835885	7.33854098443733	7.85689688932481	7.02299075508385	8.50234798811858	6.34376051032436	6.99999472713737	6.63658565306314	6.56137393621109	6.48854826384051	6.75007489417269	6.65045829973898	6.38768863935428	6.25225391792166	7.38724025743958	6.43821170856657	7.74264497717357	9.01965275492819	9.82640656900456	10.0348430667657	7.75370045680679	8.52147478184686	8.21087330167239	8.81585942897745	8.56373701261657	8.91410485834908	8.96299963254721	7.39671010167175	9.71458282311623	7.4922999522105	7.80871949628605	7.72521769962925	7.73280598602299	8.24433541585388	8.38765959394616	8.22571582325966	7.23929382571752	7.13253054491862	7.45203547902405	8.53203164534231	6.95919548462269	7.45901620426366	9.47194021828825	9.65801523749031	9.46737523055603	8.81614607586199	8.40251101542473	9.19344005584388	7.59021383523942	8.47432695243964	9.00489759200583	9.01100739024376	8.12802838760382	8.90500627855139	8.96543217198082	7.32324514599752	8.18690031843795	7.81047320348819	7.79765787169325	7.84207398976597	7.94737598690753	7.63710292529544	8.24570240140626	7.28796907298595
6.48338059043486	8.30599111286746	8.00127897250218	8.57767285701025	6.89186576321391	7.52808889243134	6.68177633506779	7.58473971112692	7.94320380134586	7.67717447213166	6.53307799028013	6.32294693526073	7.07519460114102	7.04269143352421	5.94855589721318	6.19015200653103	6.4007544120122	6.32984596292081	6.93408867267341	6.59837009813958	7.24434295503138	6.90707233582163	7.17644732853291	9.24207884963031	6.65292181439067	7.38761059120284	7.0910165036603	6.17023870151275	7.0494057435141	5.95719923597995	7.06083682492636	6.18336005411626	7.1375532868605	7.41850276181845	5.89173160218103	6.11975177110489	6.58614105082747	6.09930743417037	5.97244415151091	6.08976466745371	6.09714646881816	6.16646955915896	6.8920163033241	6.94276100748838	6.39894774264262	6.3945988165124	5.93917911267153	6.78559564561434	6.37189293217236	5.84708407548811	5.9618975030912	5.7935339562841	5.71203918084295	5.79343649658004	6.02531388301171	5.80427161335038	5.71205975835347	5.77703454082016	6.01232054303058	5.70381906344629	5.87138817046519	6.03979169829271	5.85857158326034	5.79386707082154	5.8150574893106	5.9199499366222	5.75206315364135	5.96173701571062	5.93094783044024	5.93306124518393	5.84066540933982	6.02831821791143	5.74354425026159
7.29325911609662	8.9109644120492	8.52952677054082	8.87757630921644	7.34589919295235	8.23034274108126	7.90639524959563	9.09921632063932	9.79375654517187	9.13611984320518	8.59926414454182	7.84146025682458	9.07843205439318	8.55103325978725	6.98926238710623	7.89137809046388	7.32814232900335	7.53185163820229	8.00212917432602	7.56893789243973	8.25681082486322	7.90987174185292	8.21160875719007	9.04476393098255	7.94283537416296	8.1720530217708	8.21812698231656	7.37019364650295	8.22546503995379	7.18950411198934	7.95553173237036	7.99429781075762	8.53209813422042	8.65988441177775	7.18875292123943	7.73548746313638	7.97687097791224	7.42875119248927	6.91546871774626	7.3994331560948	7.32511899719684	7.42935428861933	7.27717142144271	8.15311791985326	7.55948738378063	7.66737516928552	7.02654396648992	7.9558227497355	7.17606795884318	6.70212790497887	6.90159245992471	6.99675938377284	6.61459890434263	7.07950052955169	7.55903077684277	6.86017359004781	6.76773047691622	6.71371691797684	7.19998037255442	6.83189932313686	7.10157064265671	7.10999190928147	6.99141879291533	7.94643412447849	6.78049371606023	7.08593394524958	6.92102204244129	6.93220980037036	6.97627946616313	7.05359746853233	7.08868642009857	7.04438713738805	6.82382659802697
6.98949371277121	7.05881348558909	7.21997036154508	7.35269185852215	6.39638924883638	7.13250901398835	7.13562934539742	7.61352621547692	8.36985013250733	7.85124687773382	7.12542182653277	7.02503833061335	8.56515150140523	7.33530613366605	6.60824105674636	7.33671245088208	6.5478434547045	6.76353792331341	7.11284553864868	6.96282334688624	7.27767802121858	7.06945606758905	7.23344614137119	7.8093530987486	7.0179547743988	6.62810875707408	6.97316155058517	6.48295831759078	6.76937237312829	6.37893795753851	6.95462576910571	7.19147521514689	7.23676528030267	7.73856606468638	6.2571784667121	7.12473138670105	7.55606567024177	6.63484188519003	6.71728929592564	6.38072807527597	6.78924069175233	6.56659707514445	6.36267484028319	7.26112986087133	6.98628794165452	6.92982555384259	6.65354930704566	7.14213169913695	6.3635265624137	6.18742034748244	5.93877819083401	6.40337763785993	5.96182524945358	6.25938993523915	6.53495058881906	6.25926317153593	6.15964708000033	6.18713049726042	6.05441456914431	6.29204896590577	6.48692443013887	6.51903015428867	6.21292781029277	7.55762992123738	6.36357469602888	6.24343546505658	6.18579244866618	6.16951204170905	6.29267857001654	6.58471993497022	6.30847965262842	6.36468994199079	6.31592455345335
8.18616304724386	9.53596135692716	9.72827167420835	10.6820534584193	9.65127070916843	10.3137574284841	9.84931771731644	10.7409461822565	11.291429397619	10.4023307316493	10.6051177173949	10.2076794607728	10.1898533106079	10.8475261345393	7.52516580571465	9.29899669578991	8.39924582314084	8.74256569473935	8.83976115712828	9.28078941561993	10.2689011861146	9.56203233974314	9.09814419465866	10.469001136013	8.83715440679576	9.44042941599566	10.6476966911515	11.6008057927444	11.4094523258706	9.75836624555317	10.5157847682932	10.6868166298099	10.9753412374444	11.1708940696835	11.4821227020451	11.5757332372494	10.6291265765676	11.6746755499773	9.73244526533341	10.6061793204271	10.4409940788901	11.0476218953945	9.72684309104872	10.77164205498	11.0055305880397	10.5638544078113	10.120581136416	9.88996836848461	10.1985132977435	9.43484208846101	9.90336641261357	10.5274252635465	11.3850869039242	11.3493668433543	10.3839109429786	10.8592842170983	11.4880594791953	9.5816118470694	10.2358635861977	11.3777187846941	11.5272386114747	10.3281282956193	11.2670939332288	11.6455785788865	9.65934674904751	11.0456278402859	10.6642412725762	11.1647232964564	10.4675325060976	11.4734329468118	10.3033925710556	10.6674341477895	9.47076388432897
6.31512014526748	8.12470273503272	6.46893054772398	7.18632849543935	9.04956315740113	7.23468530339169	6.27936364417066	6.64488754068852	6.49297757454911	7.89930926883038	6.20514024044562	7.69974280035379	6.14752511958422	8.1303656107215	6.38479576872658	6.71540462491249	7.04593093023626	7.5888202489455	6.74660204091592	7.50296105332787	7.64506028610891	6.56199075589294	6.26277291795276	9.44455451119792	6.73208348691697	9.34585015965028	7.65580456985144	8.91024352905053	8.2765030796265	7.31521545530353	7.46491133960233	8.58157556234089	9.54554681064424	8.20180586866919	6.96565098040841	9.43473843408204	6.54227399894902	8.94599462237894	7.22582780052676	8.92314636442624	8.09951970201908	8.35094665727344	8.90322262994317	9.7923394668598	7.97773503488139	7.22582422599859	6.58505761791247	7.72251502454903	9.12721037233425	6.26573900123137	9.34097901709224	7.38815639659748	8.58314811144951	9.05252864481701	7.02952925651135	8.41409336019198	8.1725656621831	7.4444648528868	9.48159963222059	6.7709820070807	9.34456752365683	9.5754271954269	8.5479512609384	6.91701987916608	7.74629574914473	9.34821657023412	7.65487567201074	8.31679016678145	7.86182390381579	8.06028993225941	7.39843883124075	9.81045565602573	7.69454555095232
6.73681961833301	6.98090603772896	7.95700043469019	7.94550303225106	6.7575198721643	7.87233323477516	7.08084828507505	8.07917004153135	9.08309833871542	7.90034141367856	7.02107068608302	6.84262260147676	8.22557598814924	7.48510395596016	6.1936894321907	6.60296400101922	6.56872531327476	6.58817014096805	7.76867141867118	6.66338201872356	7.64648815220628	6.91601810521148	7.59212381323778	8.95979835774773	7.03987794000023	6.45088217542479	7.11232303217617	6.4997038044457	6.79738395867388	6.14349720058167	6.94801427460837	6.59831458214491	7.06857935210389	7.94946043641208	6.05432108514738	6.65939373704782	7.04163953643325	6.25694818408186	6.26178281410775	6.51963146993377	6.5711000904801	6.23897101490773	6.44189042038894	7.46995619216074	6.58231435627777	6.53729163978197	6.30697589212878	6.9708216268694	6.25160744383787	6.0356684466405	5.88813550238928	5.99827882159721	5.83321850102754	5.93020957891124	6.06053647069961	5.96856661489593	5.95084699211418	5.89584346336164	6.13227478709987	5.9246064857846	6.03500581344789	6.19121019653285	5.96383047395764	6.26740448718307	5.8838772974992	5.99440194343119	6.00985043114175	5.94507625721731	5.9969084787692	6.11959679017413	5.84511166512113	6.06934941682352	5.94753184135452
7.36990663802903	9.84001977030993	8.75798263473256	9.85589200358228	9.43158407102231	9.38772780132016	7.90652026547204	10.0437924351728	9.8833208913148	8.70730676781322	8.67237487049589	8.94121934181085	8.66532582110465	10.3502353558947	6.58925736751913	7.61301859932637	7.40430953658445	7.62745627014951	7.42444705708153	8.20468442203216	8.12714782177028	7.34679972796722	7.23071034753508	10.0304303910162	8.03697634559023	10.2020382509231	10.531486596529	11.291275979182	10.8908325778163	8.6288893441116	8.70327123679866	10.6039674928034	10.101183468978	10.8883870318966	9.60373664540205	10.338116826928	10.1016511298355	11.4634501400316	8.91097815193562	9.14596457551481	9.61835189777911	9.47440173808572	9.14521352947618	10.2287318944749	10.498630141635	8.82825736464098	8.92083514601864	8.67012812927571	9.35726949048708	8.50645911318019	10.2631612763796	10.5618329834532	10.9444230189963	10.842790680427	8.62945106487761	10.7109460774472	11.1366093200353	8.74825351738718	9.53551117957574	10.3828751645158	10.1513310260976	9.68638968420619	10.9027319031602	11.382752901575	8.88270423123377	9.43633365071006	9.87023998695537	9.68653720018172	9.90866357136107	9.78762691033049	9.21719949307409	10.1544841849153	8.45457317908897
6.61030748923912	6.31974026983808	6.88150614284392	6.98932219116547	6.27704607285313	7.0187162547322	6.36701936872974	6.94828620485265	8.03563578416019	6.85645039379017	6.24566048225217	6.16699504874608	7.31040184842129	6.53443134900659	5.97463744283035	6.37743695000387	5.83756533896465	5.994500440191	6.95850617409545	6.18566694989853	6.57946956242042	6.48913513497779	6.76665663538361	7.57188310098538	6.57708686210023	5.85339948811863	6.54064157810315	5.79914182001953	6.07922277845758	5.63335918182505	6.42131258013413	5.90685976939492	6.37627799272245	6.99412711707383	5.52607134357633	6.00297739440282	6.5814868921776	5.69975049925742	5.67162416316951	5.99860097242562	6.12571759880377	5.71843414233887	5.81579363660811	6.63416085223816	6.22478547656049	6.14353350937744	5.95924197397328	6.43105290728726	5.44661332549328	5.62673527570929	5.52615794680649	5.64435516919946	5.32392929430225	5.64304108509914	5.59844571996828	5.71223135698331	5.60680533663998	5.68652073484062	5.62001017350134	5.59958485574536	5.63026479547027	5.74431316544454	5.60486894147655	6.10204487622715	5.47382612971245	5.6912386945355	5.59750015629334	5.52619794793083	5.64791488819773	5.71334190433138	5.7177814138044	5.67119561395529	5.61411003108263
7.01394905173849	8.05031398734053	8.28214328637223	8.43207171052167	6.92895382140617	7.54014251825889	7.52013703416583	8.27301030634565	8.43986157392542	8.46681676791643	8.29204717878777	7.26628909775666	8.67043231707894	7.91768798437137	6.87803212413445	7.67632768543743	7.21453567237787	7.07678669736713	7.38937985830335	6.99958578600646	7.63262880567066	7.46031267016657	7.75353316083824	7.85286757646274	7.319668459857	7.43075283858097	7.89269738804592	6.99311793822888	7.78423076414746	7.21909067896363	7.56475081151941	7.41591818483674	8.14815774658034	8.1135208920029	6.98538588871964	7.28604800934335	8.10140995490292	7.11716675443857	6.97826354855887	7.05279680865419	7.00706402050533	7.2754059464092	6.90378663443403	7.44371491213988	7.25468014743876	7.24210906902274	6.76320117728966	7.14180334410536	6.7583410650562	6.52218516993314	6.84886986508282	6.96451014019379	6.66465921588552	6.74924310176859	7.00321865197159	6.63787279152221	6.68525536737759	6.82058401499562	6.84311256276227	6.50601039421667	6.72548193602145	6.81850465052858	6.63833059414381	7.94431931597132	6.56981282246347	6.74806633076991	6.59692034835781	6.59827302724415	6.68494246294656	6.68427438704403	6.48576203342509	6.65673098323509	6.78469755414727
6.5388224375569	8.10311846370804	8.24643282683591	8.62048269369767	7.07495775222919	8.03391464982754	7.1842095226759	8.4180331925129	8.94362575644515	8.52905054649263	7.34586323540915	7.42074894072281	8.30868084684679	7.74878016323263	6.18213005427694	6.73401644152435	6.20553704787215	6.58911863762015	6.98669531580358	6.76644530484088	7.63962701635274	7.01303564029373	7.04882509445034	8.69249717972087	6.78962738998031	7.28630536823597	7.62963898347894	6.83902254600107	7.85026915868658	6.13720476783804	7.35024562815319	7.28274526159352	7.85226423369421	8.38077490897554	6.0401445462849	7.78776808775248	7.37136171840145	6.40181995775395	6.11253206497001	6.45599606588754	6.391542471893	6.39144836901336	6.49735876645501	7.76767178910063	6.6910705853749	6.63918067062931	5.99442097619909	6.70440715521948	6.25599152712044	5.85161104972499	5.81029977230576	5.99629894372536	6.10370165153258	6.06668088143151	6.42525298028198	5.72128965597786	5.95659577200816	5.58282429449804	6.25055747193579	5.69194570919326	6.48546375119771	6.18785779692877	6.00155502138694	6.79014692707448	5.57611933075832	5.96814892760176	5.60907438838715	5.73747570502983	5.69429378471441	6.13478424291138	5.69691935525372	5.95796953087478	5.74493135128344
6.1578340179098	6.95150041995423	7.32839862933693	7.96518445286378	7.92606223780392	7.66506823515302	7.29195669617811	8.31971819221295	8.38329041751632	7.27092694792391	7.71281965861277	7.43378306503699	7.60016291917414	8.23071212559459	6.21854939181036	7.132155485545	6.55116215873683	6.36745011907749	6.45007613017769	6.88384913848739	6.72076035546807	6.16664091294384	6.29851636881287	7.61671571959632	6.84532715152072	7.08540380420947	8.98326558287316	9.91893850279396	8.55567617530897	8.41171656317226	7.9882806918707	8.3497112189636	8.38252339629733	9.46330959215788	8.78623376237498	8.62101479783666	8.8350090275444	9.56309476340186	7.55095369047151	8.64731426420991	7.86024560734105	7.79384196923765	7.82813648419411	8.38418396067214	8.7156675564284	7.30064109364434	7.8477361882436	7.44934594667514	8.44481810950259	7.24003219366711	7.20168156321933	9.07062055441014	8.32231999819027	9.3547629622956	8.29907203673684	8.59300367562015	9.93620327966056	8.15298980235408	8.07452191042036	9.58948783475009	8.91519635656247	8.27907769968821	8.94673747304722	10.5088276085228	7.4901780244293	8.83719694555003	8.41940891309414	7.77596767500047	8.48648448446155	8.04636045254377	7.80944812510394	8.06969757068841	7.02287896530182
7.43389385481464	9.80099791231688	8.94166846259372	9.84334121069715	7.27196070734552	8.52774931645074	9.0965615985563	9.31270573910905	9.72365802733793	10.3762963095971	10.0369748190897	8.61508626588843	9.67758334621314	8.52781135910701	7.02043345058406	9.29976944988141	8.04360470587077	7.1033332389271	7.73042350105115	7.64101539551899	8.40727477506083	8.89310289040812	8.70433227109066	9.14099671663326	8.16321923982903	9.0716775527209	8.48217922017577	8.0199763194851	9.73891052573121	7.27496924482064	9.87888405557498	9.17068008139834	10.1054960170799	9.38144506385348	7.64080508954844	8.72228104211399	9.50413815103227	8.43319257763084	7.38914947228914	7.89179455621614	7.89121752763216	7.44580642424845	6.96182506113031	9.03696990418758	7.98117383875129	8.80080724427142	7.08299863123426	8.32181149834015	6.87218838464209	6.46968926659497	7.58005207868953	6.97014850612265	8.81266994548003	7.20068365454369	9.08770658865716	7.47271921705993	7.40106803819706	6.5035881623704	8.68510770010427	6.82511038789845	7.63215316317875	7.97492966047885	7.53042557514656	9.89983419663064	6.92596618963431	7.11849589190579	7.12722223561153	6.47463024238366	7.35024247882406	7.87794768846144	6.66522517685243	8.49886428349887	7.758503926388
6.36841951413221	7.77483707155951	7.68395790561037	7.79989877675605	6.67719900643115	7.36943568646843	7.14888098553615	8.23023853786797	8.84708192791785	8.91089781124777	9.14373605105102	7.40817734328483	8.45399112045897	7.61814827307644	6.05947018422062	7.63108858376999	6.32227016761046	6.31374181249516	6.573420029942	6.46581619110745	7.46366572480731	6.72371934296688	7.1685541100233	7.76716207163129	6.62332664779095	7.3644805045492	8.06195108632225	7.10780461063236	7.371688789109	6.50990296462921	7.64747932045012	7.76582389964654	8.45781958209941	8.27897602854318	6.96338819347574	7.53694893567733	7.99288509260199	6.60739453196951	6.16543030584651	6.7819347826325	6.39002973246188	6.53046530966554	6.3972774413791	7.13530869785212	6.44576874996073	6.32411182098116	6.14573739396718	6.60564574838945	6.2086503134407	5.81079103475377	6.21328813338081	6.61574966095717	6.16841827601418	6.81802655912019	6.6862696236913	5.9659898499541	6.53876994895537	5.92770719377752	6.81729509178584	5.86625031143579	6.69198210469484	6.07737346125533	6.10374343810182	7.29615834415449	5.84896192894177	6.32710519832023	5.98174907618801	5.9236391554653	5.9677531997468	6.15803440092053	5.7722978552752	6.07183207482088	5.86716500189027
7.53793106196157	8.88010258905195	8.6556329969438	7.97808618292359	7.31664520463285	7.63924380983357	7.81843363636734	8.86519882714593	9.15735339293929	9.21008834435813	8.94146303223639	8.49992547238472	9.62878360322365	8.02560710731508	7.02136395257434	8.21993234631637	7.89128635860704	7.69543291639225	7.40007849991962	7.80292022100067	7.57346268077946	8.01307543187466	8.4469869210138	9.60574230462967	8.0255544642782	7.98989486440157	8.29422925049404	7.32487814303368	7.77494379113269	7.48470630451456	7.42798852043479	7.78579241488679	8.33757650677252	8.37430986997719	7.22503019409888	8.0023800152692	8.43933244806093	7.12731801336195	7.06119321413267	7.63941538562504	6.9914145053455	7.28493031572044	7.54304533360755	7.79796384201314	7.82382152258392	7.50709893347982	7.11531075659075	8.05020735254931	7.23015363630543	7.03754501734963	7.04082935693192	7.16507339710737	6.51223978155394	7.07005043090943	7.40591073572411	6.76858720299359	7.05511012952782	6.98176918086657	7.11125691679979	6.56705926413631	7.18563713221581	7.0175857543626	6.85282571521736	7.7156766255408	6.72965290082659	7.15443917156645	6.97515593281027	6.83947359400327	7.08692653667884	7.02557702375686	6.80444066946699	7.25931743237305	7.15184735555812
7.07006570815564	10.4148688234611	7.51483020900088	8.37250744642254	8.00511721657823	6.27101441809353	6.54812506049029	6.08002706822594	6.74453350523287	8.30444912670815	6.25824667446532	7.31603503475347	6.14241224309952	6.99814762720454	6.45093390309278	6.36744363508948	6.4021331388125	6.78565003481209	6.70583010973506	7.4435331679996	7.22860951572594	7.07493561890723	6.13950726874637	8.76897744996517	6.7748159281363	11.0102868888498	10.4551176215959	6.36112418680349	10.4516942486102	6.06509359778497	7.45008131845483	6.09218904670389	11.0507654515096	9.56797675607086	7.58575716520124	10.0049764437981	6.07686603797944	8.71093102411935	6.43399391501719	8.29155684909757	6.63460382837858	8.71145291275627	7.52809490847878	8.12183973675504	8.82556398216262	7.79201194594623	8.79942832269528	7.924440661676	7.70452556031725	8.552521789284	11.299680127117	10.3063529904901	10.870764942371	6.11341895821679	7.80012764872701	6.38727896888678	9.97595257189906	6.56379618787803	11.7392814680036	7.52093456296642	9.93887750917549	8.00248989539139	8.32558442831794	6.12947076394692	7.29363991615547	8.98804191367423	7.38399751455773	9.38364996506065	8.94098927284771	8.72853295435775	7.79863029686417	10.1973331102372	7.46431429683798
6.95879895079281	7.59503679096339	7.76044418285794	8.00682893266599	6.65020561838005	7.82640867589274	7.80129623271681	8.11472645584054	8.1207819032377	8.47072076535531	9.19888277911721	7.23088897841972	8.79826305321985	7.85978925051943	6.68680772077053	8.46355908411737	6.93275143409437	6.7943402201605	7.32241835006647	6.97184052994813	7.6212954470671	7.48434300218763	7.49112559607424	7.93001925132797	7.12589759472131	6.87614551167096	7.7908129283938	7.22734726721655	7.53333668086734	7.22009077817408	8.12200069328306	7.56926801971559	7.93331316933901	7.7096781444056	7.06153717859072	7.25505225546932	7.59869469179301	6.95860748866242	6.88989040379454	6.89511850394335	6.81776983132819	6.90752035495873	6.61721908349345	7.37428130170094	6.88696272948212	7.18998544797891	6.6717353042935	7.12869222792016	6.46396616479279	6.58492621835624	6.50714656188996	6.71753803446929	6.44503980949909	6.91498727317613	7.15567049580171	6.71611001166225	6.50746603628508	6.46737771859889	6.78151163906027	6.56331938187828	6.668901905322	6.74703247305461	6.59881488575463	7.18092667209328	6.53648104855696	6.61959133473892	6.4954654261054	6.4623072839091	6.65548125058303	6.62804460826314	6.57324931954535	6.52069413074981	6.25992782555248
6.89324156966785	7.256929052255	7.67206335655626	7.4738492537397	6.44245245508158	7.65597599970879	7.58349770494376	8.29281810520853	9.33509892565951	9.30698900591809	9.26243192290358	7.29684467331359	8.34040732126866	7.62305191420211	6.66417845616272	8.26438674920929	6.50520622697689	6.90672711178783	7.02179556073225	6.71523705818781	7.81323837260622	7.08363639299069	7.6671763954717	7.89320138939526	7.11414178713885	6.79435292080978	7.93203554353858	7.0966724967787	7.0756968081667	7.1944523866614	7.72102327097917	8.03141512875266	8.48277871932376	8.45794907027682	7.15867546212145	7.49116770679826	7.89392359150804	6.69003563742896	6.56077345828652	6.89490115673735	6.47345242286872	6.72803519002763	6.32432588928021	7.21792979845905	6.85710217692634	6.83081593980291	6.53704881272629	7.09805522158589	6.38148336784864	6.22456042472708	6.24245521142426	6.71772982912082	6.14595364658252	6.81049965720338	7.03268810927953	6.42645229512769	6.61148020323263	6.42165748940924	6.98812728382992	6.14400603776335	6.62201680099183	6.43813725503608	6.42936100052928	7.72105835109408	6.16753627359835	6.60931780245547	6.19281893356252	6.29143083419611	6.39480444772181	6.56971269471485	6.35402368496194	6.36671922498506	6.21612707581285
7.01047752571555	7.57013830362448	8.0742500417468	8.47568152445161	7.08521023806597	8.07721579316281	7.09720024685619	7.93569073375089	9.16929964242492	8.19100128215282	7.50152355669849	7.055789629911	7.85875124310657	7.49054032861933	6.2339945612768	7.08619788350412	6.32531110794599	6.63159363734809	7.76789319931722	6.59388308602758	7.81163219052459	7.14770607511299	7.48509091522477	8.75625735353645	7.15700346018081	6.97038907289903	7.52198551732827	6.64903077985711	7.20165471403468	6.36899077800897	7.24593569054402	6.75879022826029	7.47544635339582	8.21811992113159	6.27305165509184	7.02432949975254	7.24265962216353	6.31461694884805	6.20472962976333	6.55227055041372	6.59008843662741	6.34834630267065	6.78861223673076	7.28583750486708	6.5818005275992	6.74673722670688	6.56197720020704	7.11481791480166	6.33928432211434	6.20774007148121	6.23330576424465	6.08523344182062	6.2322047080615	6.30440695020971	6.16278369945589	5.95850002079771	6.07754146045922	5.94675076638376	6.26049875924158	5.84207209596059	6.0750549616941	6.26761671991396	5.98590947717594	6.58601643254387	5.86000383063023	6.04054885485705	5.9746691716908	5.88423133065285	5.71471211428332	6.17298973228016	5.7385188712041	6.17057132950245	6.02139476207065
7.7257169973014	8.79793520020444	8.57023349286082	9.78918206203575	8.83092373567952	9.41158436507144	8.94517844953513	9.91619017902199	9.71557060880352	9.14549077108092	9.07999656303577	9.5045891579321	8.97260669584045	9.59523364176883	7.16437613782788	8.54179799575386	7.76300095467209	7.97796103572231	7.8511970817434	8.19601421909539	8.71833882260044	8.03674368398701	8.03636803649023	9.47664510127472	8.23802075981268	8.83532890813815	10.1013625303866	11.1725862250577	11.0006852795327	9.35484704593126	9.61139353354122	9.9580243985265	9.72824619697544	10.263820162536	9.92039518637001	10.5843097003787	9.17781713980161	10.5505480487898	8.79980566400457	9.40819193775896	9.58931745967604	10.0051541842792	8.70055573558918	9.73026341318305	10.2015193099466	9.23526221599011	9.42891400138459	9.14117034482563	8.95371676697181	8.71184438974271	8.98718686506201	10.052241133017	11.0471188361554	10.6506937218749	9.75736010082873	10.2036257757682	10.4217329079653	9.36879915146977	9.47092959131914	10.4305000072724	10.7765198959807	9.22875829707192	10.0219684922167	10.653396658341	8.73949043447671	9.69306049505829	9.96857913540048	10.1922493896224	9.81515849408723	10.1196967962722	9.66734283503843	9.28260835409769	8.84877894917219
6.77847330019738	7.69028793257091	6.95459369332934	7.76070473693985	7.26449564084755	7.13080467238904	6.96416170202007	7.72175087571075	7.09220066986994	7.20308013932618	7.40463201404863	7.10756662935302	7.03170884244686	7.62635763252256	6.74488989971591	7.00938584668194	6.45774356582532	7.06855736988831	7.08740154327791	6.94917068105468	7.58672239480676	6.82052100126224	6.87506113720785	8.0395559151229	6.80536655797669	8.3715075645248	8.66397793367367	8.45957993267267	8.89414419349242	7.53249445795693	7.49877969932294	8.14516290840844	8.43638531910453	8.52225699587937	8.5257767782145	8.09008425825258	7.80999723757461	8.42805610575202	8.093811133637	7.67467382764019	7.98365523249031	7.87496638202467	7.41851169222091	8.21540807676911	7.85356824819696	7.49861448748925	8.27422588538949	7.31337906378302	7.23249997117084	7.99232255644285	8.34051771236811	8.32085009975993	8.8915412844362	8.2820853969126	7.69597425713236	8.28620359683984	8.7854372947394	7.40689580729786	8.68984182617379	8.51590241008112	8.07169131363145	7.88757204016732	8.09385300969633	8.54060408634198	8.26980676584697	7.93131284595524	8.30884042324962	8.28972046780332	7.52126322756798	7.99992129601007	7.737499360999	8.29919534694016	7.31263059296844
6.68657502923807	7.22819514690174	7.27860391750257	8.2537695790579	7.10027908422917	8.34898471192332	7.49048361406471	7.4405837639817	7.72752767650393	7.6738907883037	7.92046780137877	7.96103399647148	6.9487326886732	8.1574434906525	5.8836877735454	7.93585467439737	6.23528870507388	6.51074312894395	6.06182347758049	6.28814687057322	7.08742172086232	6.80048689499142	6.23055706230454	8.40155417861803	6.92963416478817	7.59745582545264	7.79547592378067	9.73133216298917	8.68864622796913	8.70057102688463	8.09999179484187	7.67152330891547	8.39266445472016	8.11892793464348	8.21706687453222	9.55647038532757	7.4092472534998	8.98875365309543	7.23415165988107	8.66343019060262	7.17071448925453	8.32754909807971	7.30612679590615	7.46564743622039	8.05177482467745	7.85727404883156	7.99211166241368	7.12005246349645	8.06553399386551	7.41804434490146	7.64806162997476	8.01085272202753	8.54861202803223	9.36686546798967	8.42060547573272	7.86682793626927	8.29159232755459	8.65147368010732	7.75976493274076	8.91874263984772	9.87702264780856	7.64531238012016	8.67131520742073	8.35198471067722	6.82462435876606	8.98718422175563	7.62668485351534	8.27090629241584	7.70737853542745	8.25648367934585	7.85261529205213	8.44689631372043	6.7918507168697
7.42309053654784	7.62143054020296	8.37350677504208	8.57842622612431	7.2454158365631	8.24593250508267	7.42745462638924	8.34885362705581	9.41140685898334	8.4858267862968	7.46458596878089	7.21780681245469	8.77484276763848	7.8494700741065	6.39838859821675	7.1517548540236	6.72181532721959	7.11533570846127	8.40477903710107	7.01640530191108	7.9332060909509	7.73362388402585	8.19380046203605	9.12061955641188	7.73395477658284	6.92930971711749	7.50678398817714	6.66258188189235	7.32867882672678	6.2070587060663	7.11764581636269	6.83964717447596	7.6546885929665	8.38283501136827	6.11285175950651	7.20929052314583	7.28852739248772	6.39561070956504	6.40733443771904	6.70453890645007	6.81637048733062	6.59975718838719	6.48987442255369	7.59832164471114	6.83136703189164	6.88371057662276	6.61874766697073	7.61358537534117	6.53280870419435	5.85107769539501	6.1104746535856	6.0900047638345	5.81855991682708	5.90011878427749	6.17451769863157	6.01091377541283	6.04413892718459	5.78531446598445	6.13673624199158	5.86107490802019	6.02051866646239	6.13844416943239	5.9465638247847	6.39133796851575	5.83056738855572	6.04100969750958	5.83661225059798	5.86069772173092	6.21025953226509	6.24321399175756	6.1673327772939	6.00296604514422	6.14446047985762
6.60218308601584	8.10111587582508	6.55486627397926	7.06709065470164	7.40466521353785	6.57342497052061	6.48040685924743	6.91681707030336	7.40151476317752	6.58636895939094	6.39305215143956	6.6317076042596	6.25305368421647	6.62479404903987	6.57728170088852	6.30613214186808	6.24556181089921	6.21051569917287	6.49525851856796	6.4263776833024	6.75167281829973	6.30066741767926	6.29392837547354	6.61509547246088	6.42741509781836	9.1463314482175	8.76414626210119	8.15962775763126	7.81549621577149	6.31084074469926	6.95404407590555	8.00255756462295	8.24245891177067	9.52326822437174	7.26542012344574	8.02843561914622	6.79811645527704	8.59185676689036	8.52905814180629	7.58722370546738	8.13149383302534	7.77151682781823	7.01226244835744	7.70715678651773	7.21625933682458	6.8804526726862	7.8296574713707	7.13228931570354	7.00108316482704	7.50292660634061	9.41225100448272	8.22437989092928	8.03940441340064	7.68690672725072	7.06082412251815	7.9719040941768	10.0696925744115	6.33216667418391	8.64949551788252	7.31682178590095	8.28004027944047	7.01235354062466	8.49558594897211	7.22661879938267	9.13305781775183	7.96933443389107	7.8310961424735	7.91005775653112	7.13815429294567	7.74664973955554	7.89429618881863	7.14793531803167	6.52309774585536
